512	768	1536	516	747	1316
768	768	1536	767	748	1316
1024	768	1536	1019	749	1316
1280	768	1536	1287	750	1317
1536	768	1536	1519	749	1313
1792	768	1536	1773	750	1314
2048	768	1536	2018	749	1311
2303	768	1536	2283	751	1313
2559	768	1536	2536	750	1310
2815	768	1536	2787	749	1308
3071	768	1536	3036	749	1307
3327	768	1536	3269	750	1307
3583	768	1536	3539	750	1307
3839	768	1536	3797	752	1308
4095	768	1536	4050	752	1308
0	1024	1536	0	980	1324
256	1024	1536	260	985	1316
512	1024	1536	515	987	1315
768	1024	1536	764	985	1311
1024	1024	1536	1017	988	1313
1280	1024	1536	1284	989	1313
1536	1024	1536	1515	987	1309
1792	1024	1536	1769	988	1310
2048	1024	1536	2017	989	1310
2303	1024	1536	2277	989	1308
2559	1024	1536	2535	990	1309
2815	1024	1536	2786	989	1307
3071	1024	1536	3036	989	1306
3327	1024	1536	3264	988	1304
3583	1024	1536	3531	987	1302
3839	1024	1536	3791	990	1305
4095	1024	1536	4042	989	1303
0	1280	1536	0	1227	1321
256	1280	1536	258	1233	1312
512	1280	1536	513	1235	1311
768	1280	1536	763	1235	1311
1024	1280	1536	1014	1237	1311
1280	1280	1536	1281	1238	1311
1536	1280	1536	1513	1236	1308
1792	1280	1536	1766	1238	1309
2048	1280	1536	2011	1237	1306
2303	1280	1536	2274	1239	1307
2559	1280	1536	2529	1238	1305
2815	1280	1536	2780	1236	1303
3071	1280	1536	3033	1238	1305
3327	1280	1536	3261	1237	1303
3583	1280	1536	3528	1236	1301
3839	1280	1536	3788	1238	1303
4095	1280	1536	4038	1237	1302
0	1536	1536	0	1458	1320
256	1536	1536	258	1464	1310
512	1536	1536	512	1469	1313
768	1536	1536	762	1467	1310
1024	1536	1536	1013	1469	1309
1280	1536	1536	1279	1470	1309
1536	1536	1536	1511	1468	1307
1792	1536	1536	1765	1470	1308
2048	1536	1536	2009	1468	1305
2303	1536	1536	2273	1471	1306
2559	1536	1536	2527	1469	1305
2815	1536	1536	2777	1468	1302
3071	1536	1536	3031	1470	1303
3327	1536	1536	3260	1469	1302
3583	1536	1536	3528	1468	1301
3839	1536	1536	3787	1471	1303
4095	1536	1536	4037	1469	1301
0	1792	1536	0	1688	1319
256	1792	1536	257	1697	1312
512	1792	1536	512	1700	1312
768	1792	1536	760	1698	1308
1024	1792	1536	1012	1700	1308
1280	1792	1536	1279	1702	1308
1536	1792	1536	1511	1700	1307
1792	1792	1536	1764	1702	1307
2048	1792	1536	2011	1702	1307
2303	1792	1536	2275	1705	1308
2559	1792	1536	2528	1702	1306
2815	1792	1536	2779	1700	1303
3071	1792	1536	3030	1701	1303
3327	1792	1536	3257	1699	1300
3583	1792	1536	3530	1702	1303
3839	1792	1536	3786	1702	1302
4095	1792	1536	4036	1700	1300
0	2048	1536	0	1923	1318
256	2048	1536	257	1935	1312
512	2048	1536	512	1936	1311
768	2048	1536	759	1933	1307
1024	2048	1536	1011	1936	1308
1280	2048	1536	1278	1938	1308
1536	2048	1536	1510	1935	1305
1792	2048	1536	1763	1938	1306
2048	2048	1536	2011	1939	1306
2303	2048	1536	2272	1939	1304
2559	2048	1536	2528	1939	1305
2815	2048	1536	2779	1936	1303
3071	2048	1536	3028	1935	1302
3327	2048	1536	3256	1934	1300
3583	2048	1536	3527	1935	1299
3839	2048	1536	3784	1937	1300
4095	2048	1536	4035	1935	1299
0	2303	1536	0	2175	1317
256	2303	1536	256	2184	1308
512	2303	1536	511	2190	1310
768	2303	1536	758	2186	1307
1024	2303	1536	1010	2188	1306
1280	2303	1536	1276	2191	1306
1536	2303	1536	1508	2187	1304
1792	2303	1536	1761	2190	1305
2048	2303	1536	2007	2188	1302
2303	2303	1536	2268	2189	1303
2559	2303	1536	2524	2189	1302
2815	2303	1536	2774	2187	1300
3071	2303	1536	3026	2188	1301
3327	2303	1536	3254	2186	1299
3583	2303	1536	3522	2185	1298
3839	2303	1536	3782	2189	1299
4095	2303	1536	4033	2187	1298
0	2559	1536	0	2420	1316
256	2559	1536	255	2427	1307
512	2559	1536	510	2432	1306
768	2559	1536	757	2431	1306
1024	2559	1536	1008	2433	1306
1280	2559	1536	1275	2436	1306
1536	2559	1536	1508	2433	1304
1792	2559	1536	1760	2435	1304
2048	2559	1536	2005	2433	1303
2303	2559	1536	2267	2435	1303
2559	2559	1536	2521	2433	1301
2815	2559	1536	2771	2430	1299
3071	2559	1536	3026	2434	1300
3327	2559	1536	3254	2433	1299
3583	2559	1536	3522	2431	1298
3839	2559	1536	3781	2434	1299
4095	2559	1536	4033	2433	1298
0	2815	1536	0	2651	1315
256	2815	1536	255	2663	1309
512	2815	1536	509	2665	1308
768	2815	1536	757	2664	1305
1024	2815	1536	1008	2667	1305
1280	2815	1536	1275	2670	1306
1536	2815	1536	1507	2667	1303
1792	2815	1536	1760	2670	1304
2048	2815	1536	2006	2669	1304
2303	2815	1536	2267	2669	1302
2559	2815	1536	2520	2666	1300
2815	2815	1536	2773	2665	1301
3071	2815	1536	3025	2666	1299
3327	2815	1536	3254	2665	1298
3583	2815	1536	3521	2663	1296
3839	2815	1536	3780	2667	1298
4095	2815	1536	4032	2666	1297
0	3071	1536	0	2881	1315
256	3071	1536	254	2898	1308
512	3071	1536	509	2900	1307
768	3071	1536	756	2896	1304
1024	3071	1536	1006	2899	1304
1280	3071	1536	1273	2902	1305
1536	3071	1536	1505	2898	1302
1792	3071	1536	1759	2903	1303
2048	3071	1536	2007	2904	1304
2303	3071	1536	2268	2904	1304
2559	3071	1536	2522	2902	1303
2815	3071	1536	2773	2900	1300
3071	3071	1536	3023	2898	1299
3327	3071	1536	3252	2897	1297
3583	3071	1536	3523	2898	1299
3839	3071	1536	3780	2900	1298
4095	3071	1536	4031	2898	1296
0	3327	1536	0	3114	1318
256	3327	1536	254	3129	1308
512	3327	1536	508	3130	1307
768	3327	1536	755	3130	1307
1024	3327	1536	1006	3131	1306
1280	3327	1536	1271	3132	1304
1536	3327	1536	1505	3131	1305
1792	3327	1536	1757	3132	1302
2048	3327	1536	2006	3135	1303
2303	3327	1536	2269	3138	1304
2559	3327	1536	2523	3136	1302
2815	3327	1536	2772	3131	1300
3071	3327	1536	3022	3129	1298
3327	3327	1536	3253	3130	1299
3583	3327	1536	3525	3133	1299
3839	3327	1536	3778	3131	1297
4095	3327	1536	4032	3132	1298
0	3583	1536	0	3356	1318
256	3583	1536	253	3369	1310
512	3583	1536	507	3371	1309
768	3583	1536	756	3372	1307
1024	3583	1536	1007	3374	1306
1280	3583	1536	1272	3372	1306
1536	3583	1536	1506	3374	1304
1792	3583	1536	1757	3372	1304
2048	3583	1536	2006	3376	1305
2303	3583	1536	2268	3377	1303
2559	3583	1536	2521	3374	1302
2815	3583	1536	2773	3372	1302
3071	3583	1536	3023	3370	1300
3327	3583	1536	3255	3373	1300
3583	3583	1536	3524	3371	1298
3839	3583	1536	3781	3373	1301
4095	3583	1536	4035	3375	1298
0	3839	1536	0	3591	1318
256	3839	1536	253	3608	1310
512	3839	1536	508	3612	1310
768	3839	1536	756	3609	1309
1024	3839	1536	1006	3609	1306
1280	3839	1536	1273	3612	1306
1536	3839	1536	1506	3610	1307
1792	3839	1536	1758	3611	1304
2048	3839	1536	2008	3615	1305
2303	3839	1536	2269	3614	1306
2559	3839	1536	2522	3612	1304
2815	3839	1536	2776	3612	1302
3071	3839	1536	3026	3610	1301
3327	3839	1536	3255	3610	1299
3583	3839	1536	3525	3609	1301
3839	3839	1536	3786	3615	1300
4095	3839	1536	4037	3613	1301
0	4095	1536	0	3821	1317
256	4095	1536	252	3837	1306
512	4095	1536	507	3842	1305
768	4095	1536	756	3842	1305
1024	4095	1536	1005	3840	1305
1280	4095	1536	1272	3843	1305
1536	4095	1536	1506	3844	1302
1792	4095	1536	1757	3843	1303
2048	4095	1536	2005	3844	1301
2303	4095	1536	2269	3849	1302
2559	4095	1536	2523	3846	1300
2815	4095	1536	2774	3842	1298
3071	4095	1536	3024	3840	1296
3327	4095	1536	3254	3840	1298
3583	4095	1536	3526	3843	1297
3839	4095	1536	3782	3844	1298
4095	4095	1536	4039	3847	1297
0	0	1792	1	1	1532
256	0	1792	265	1	1520
512	0	1792	521	2	1519
768	0	1792	772	3	1517
1024	0	1792	1024	3	1517
1280	0	1792	1293	4	1519
1536	0	1792	1525	4	1514
1792	0	1792	1780	4	1515
2048	0	1792	2025	5	1513
2303	0	1792	2290	5	1514
2559	0	1792	2543	6	1511
2815	0	1792	2794	6	1508
3071	0	1792	3043	7	1506
3327	0	1792	3279	7	1509
3583	0	1792	3543	7	1506
3839	0	1792	3804	8	1508
4095	0	1792	4053	8	1505
0	256	1792	0	254	1532
256	256	1792	264	256	1520
512	256	1792	519	257	1519
768	256	1792	771	258	1517
1024	256	1792	1024	259	1517
1280	256	1792	1293	260	1519
1536	256	1792	1526	259	1514
1792	256	1792	1781	260	1516
2048	256	1792	2027	260	1513
2303	256	1792	2292	261	1514
2559	256	1792	2545	261	1511
2815	256	1792	2796	261	1508
3071	256	1792	3052	262	1507
3327	256	1792	3280	262	1509
3583	256	1792	3548	262	1506
3839	256	1792	3808	263	1509
4095	256	1792	4058	263	1506
0	512	1792	0	507	1531
256	512	1792	263	511	1521
512	512	1792	518	511	1520
768	512	1792	768	511	1519
1024	512	1792	1021	512	1519
1280	512	1792	1288	512	1520
1536	512	1792	1522	512	1516
1792	512	1792	1776	513	1517
2048	512	1792	2025	514	1515
2303	512	1792	2290	515	1516
2559	512	1792	2546	515	1514
2815	512	1792	2796	514	1510
3071	512	1792	3045	513	1512
3327	512	1792	3274	514	1510
3583	512	1792	3547	515	1508
3839	512	1792	3801	515	1511
4095	512	1792	4052	514	1508
0	768	1792	0	743	1528
256	768	1792	262	748	1521
512	768	1792	517	750	1519
768	768	1792	769	751	1516
1024	768	1792	1022	752	1516
1280	768	1792	1288	751	1515
1536	768	1792	1524	752	1513
1792	768	1792	1774	751	1513
2048	768	1792	2024	753	1514
2303	768	1792	2289	754	1515
2559	768	1792	2543	753	1514
2815	768	1792	2793	752	1510
3071	768	1792	3045	752	1508
3327	768	1792	3272	751	1507
3583	768	1792	3546	753	1508
3839	768	1792	3800	753	1507
4095	768	1792	4057	754	1506
0	1024	1792	0	983	1526
256	1024	1792	261	987	1519
512	1024	1792	516	989	1517
768	1024	1792	767	990	1518
1024	1024	1792	1020	991	1518
1280	1024	1792	1287	993	1515
1536	1024	1792	1519	991	1515
1792	1024	1792	1773	992	1512
2048	1024	1792	2019	992	1512
2303	1024	1792	2283	993	1514
2559	1024	1792	2537	992	1511
2815	1024	1792	2788	991	1508
3071	1024	1792	3038	990	1508
3327	1024	1792	3270	992	1506
3583	1024	1792	3539	991	1507
3839	1024	1792	3799	993	1506
4095	1024	1792	4050	992	1508
0	1280	1792	0	1229	1525
256	1280	1792	259	1236	1514
512	1280	1792	514	1238	1513
768	1280	1792	766	1240	1513
1024	1280	1792	1017	1241	1514
1280	1280	1792	1282	1240	1514
1536	1280	1792	1517	1240	1510
1792	1280	1792	1768	1240	1511
2048	1280	1792	2016	1241	1508
2303	1280	1792	2280	1243	1509
2559	1280	1792	2534	1242	1507
2815	1280	1792	2784	1240	1504
3071	1280	1792	3034	1240	1503
3327	1280	1792	3267	1241	1504
3583	1280	1792	3536	1240	1503
3839	1280	1792	3790	1240	1505
4095	1280	1792	4047	1242	1503
0	1536	1792	0	1459	1520
256	1536	1792	259	1469	1513
512	1536	1792	513	1471	1512
768	1536	1792	764	1472	1512
1024	1536	1792	1016	1474	1512
1280	1536	1792	1280	1472	1508
1536	1536	1792	1516	1474	1509
1792	1536	1792	1766	1472	1506
2048	1536	1792	2014	1473	1506
2303	1536	1792	2278	1476	1508
2559	1536	1792	2532	1474	1505
2815	1536	1792	2784	1473	1503
3071	1536	1792	3033	1472	1502
3327	1536	1792	3267	1474	1503
3583	1536	1792	3535	1473	1501
3839	1536	1792	3788	1472	1500
4095	1536	1792	4046	1475	1502
0	1792	1792	0	1693	1519
256	1792	1792	258	1700	1512
512	1792	1792	512	1703	1511
768	1792	1792	763	1703	1510
1024	1792	1792	1015	1706	1510
1280	1792	1792	1282	1707	1507
1536	1792	1792	1515	1705	1508
1792	1792	1792	1767	1706	1506
2048	1792	1792	2013	1705	1505
2303	1792	1792	2277	1708	1507
2559	1792	1792	2531	1705	1504
2815	1792	1792	2782	1704	1503
3071	1792	1792	3036	1706	1501
3327	1792	1792	3265	1705	1502
3583	1792	1792	3534	1704	1501
3839	1792	1792	3791	1706	1500
4095	1792	1792	4044	1705	1501
0	2048	1792	0	1929	1522
256	2048	1792	257	1936	1510
512	2048	1792	512	1938	1510
768	2048	1792	762	1939	1509
1024	2048	1792	1014	1941	1509
1280	2048	1792	1281	1944	1510
1536	2048	1792	1513	1940	1506
1792	2048	1792	1766	1942	1507
2048	2048	1792	2012	1940	1505
2303	2048	1792	2275	1942	1506
2559	2048	1792	2530	1941	1503
2815	2048	1792	2781	1939	1501
3071	2048	1792	3032	1939	1504
3327	2048	1792	3262	1939	1501
3583	2048	1792	3532	1939	1500
3839	2048	1792	3791	1942	1501
4095	2048	1792	4043	1941	1499
0	2303	1792	0	2177	1519
256	2303	1792	256	2188	1510
512	2303	1792	511	2191	1509
768	2303	1792	760	2192	1508
1024	2303	1792	1013	2195	1508
1280	2303	1792	1278	2194	1508
1536	2303	1792	1512	2193	1505
1792	2303	1792	1762	2192	1506
2048	2303	1792	2010	2192	1503
2303	2303	1792	2273	2195	1504
2559	2303	1792	2527	2193	1503
2815	2303	1792	2778	2191	1501
3071	2303	1792	3027	2189	1498
3327	2303	1792	3261	2192	1500
3583	2303	1792	3530	2191	1498
3839	2303	1792	3787	2192	1500
4095	2303	1792	4041	2193	1499
0	2559	1792	0	2420	1514
256	2559	1792	256	2433	1507
512	2559	1792	511	2436	1507
768	2559	1792	760	2438	1507
1024	2559	1792	1012	2441	1508
1280	2559	1792	1276	2438	1504
1536	2559	1792	1512	2440	1504
1792	2559	1792	1760	2436	1502
2048	2559	1792	2009	2439	1502
2303	2559	1792	2272	2441	1503
2559	2559	1792	2526	2439	1501
2815	2559	1792	2776	2436	1498
3071	2559	1792	3027	2435	1498
3327	2559	1792	3260	2438	1499
3583	2559	1792	3529	2437	1497
3839	2559	1792	3783	2436	1496
4095	2559	1792	4040	2439	1498
0	2815	1792	0	2655	1515
256	2815	1792	256	2668	1508
512	2815	1792	510	2669	1507
768	2815	1792	759	2671	1506
1024	2815	1792	1011	2674	1507
1280	2815	1792	1277	2674	1504
1536	2815	1792	1511	2674	1504
1792	2815	1792	1762	2673	1501
2048	2815	1792	2008	2673	1502
2303	2815	1792	2272	2675	1503
2559	2815	1792	2525	2673	1501
2815	2815	1792	2776	2670	1498
3071	2815	1792	3026	2668	1497
3327	2815	1792	3259	2671	1498
3583	2815	1792	3528	2670	1497
3839	2815	1792	3785	2672	1495
4095	2815	1792	4039	2672	1497
0	3071	1792	0	2890	1517
256	3071	1792	255	2904	1507
512	3071	1792	510	2905	1506
768	3071	1792	758	2904	1505
1024	3071	1792	1009	2906	1505
1280	3071	1792	1277	2910	1505
1536	3071	1792	1509	2906	1503
1792	3071	1792	1763	2909	1504
2048	3071	1792	2009	2909	1501
2303	3071	1792	2271	2909	1502
2559	3071	1792	2524	2907	1500
2815	3071	1792	2775	2903	1498
3071	3071	1792	3027	2903	1496
3327	3071	1792	3259	2905	1497
3583	3071	1792	3526	2902	1495
3839	3071	1792	3787	2908	1498
4095	3071	1792	4038	2905	1496
0	3327	1792	0	3120	1517
256	3327	1792	255	3138	1510
512	3327	1792	510	3141	1509
768	3327	1792	757	3135	1505
1024	3327	1792	1008	3137	1504
1280	3327	1792	1275	3141	1505
1536	3327	1792	1509	3140	1502
1792	3327	1792	1761	3140	1503
2048	3327	1792	2011	3144	1504
2303	3327	1792	2273	3144	1502
2559	3327	1792	2526	3141	1500
2815	3327	1792	2776	3137	1498
3071	3327	1792	3029	3138	1499
3327	3327	1792	3259	3138	1498
3583	3327	1792	3529	3138	1495
3839	3327	1792	3786	3140	1497
4095	3327	1792	4037	3138	1496
0	3583	1792	0	3361	1518
256	3583	1792	254	3376	1509
512	3583	1792	509	3378	1508
768	3583	1792	757	3376	1505
1024	3583	1792	1008	3378	1504
1280	3583	1792	1275	3381	1505
1536	3583	1792	1510	3381	1505
1792	3583	1792	1762	3380	1502
2048	3583	1792	2010	3382	1503
2303	3583	1792	2274	3386	1505
2559	3583	1792	2527	3381	1502
2815	3583	1792	2778	3378	1500
3071	3583	1792	3028	3377	1498
3327	3583	1792	3259	3378	1497
3583	3583	1792	3532	3380	1499
3839	3583	1792	3788	3380	1497
4095	3583	1792	4039	3378	1496
0	3839	1792	0	3600	1521
256	3839	1792	254	3613	1509
512	3839	1792	509	3616	1508
768	3839	1792	757	3614	1507
1024	3839	1792	1009	3617	1507
1280	3839	1792	1277	3622	1507
1536	3839	1792	1508	3616	1504
1792	3839	1792	1763	3622	1506
2048	3839	1792	2010	3620	1503
2303	3839	1792	2273	3622	1504
2559	3839	1792	2526	3618	1501
2815	3839	1792	2780	3618	1500
3071	3839	1792	3029	3615	1498
3327	3839	1792	3262	3618	1500
3583	3839	1792	3530	3616	1498
3839	3839	1792	3791	3622	1500
4095	3839	1792	4042	3619	1498
0	4095	1792	0	3828	1520
256	4095	1792	253	3846	1511
512	4095	1792	509	3850	1510
768	4095	1792	756	3845	1506
1024	4095	1792	1007	3848	1505
1280	4095	1792	1275	3853	1507
1536	4095	1792	1507	3849	1504
1792	4095	1792	1760	3850	1504
2048	4095	1792	2009	3854	1505
2303	4095	1792	2272	3854	1503
2559	4095	1792	2525	3850	1501
2815	4095	1792	2780	3852	1502
3071	4095	1792	3030	3849	1500
3327	4095	1792	3258	3846	1498
3583	4095	1792	3529	3847	1497
3839	4095	1792	3788	3849	1498
4095	4095	1792	4041	3850	1497
0	0	2048	1	1	1744
256	0	2048	266	1	1732
512	0	2048	522	2	1730
768	0	2048	774	3	1730
1024	0	2048	1027	3	1730
1280	0	2048	1296	4	1730
1536	0	2048	1529	4	1726
1792	0	2048	1784	4	1727
2048	0	2048	2029	5	1724
2303	0	2048	2294	6	1725
2559	0	2048	2548	6	1722
2815	0	2048	2799	6	1719
3071	0	2048	3050	7	1718
3327	0	2048	3283	7	1720
3583	0	2048	3551	7	1718
3839	0	2048	3811	8	1720
4095	0	2048	4062	8	1718
0	256	2048	0	255	1744
256	256	2048	265	257	1732
512	256	2048	521	258	1731
768	256	2048	774	259	1731
1024	256	2048	1027	260	1731
1280	256	2048	1297	261	1731
1536	256	2048	1531	261	1727
1792	256	2048	1786	261	1728
2048	256	2048	2031	261	1725
2303	256	2048	2297	263	1726
2559	256	2048	2550	262	1723
2815	256	2048	2803	262	1720
3071	256	2048	3059	263	1720
3327	256	2048	3287	263	1721
3583	256	2048	3556	263	1719
3839	256	2048	3816	264	1721
4095	256	2048	4066	264	1718
0	512	2048	0	508	1744
256	512	2048	264	512	1734
512	512	2048	520	513	1733
768	512	2048	771	512	1732
1024	512	2048	1024	513	1732
1280	512	2048	1292	514	1732
1536	512	2048	1525	513	1729
1792	512	2048	1780	514	1729
2048	512	2048	2030	516	1727
2303	512	2048	2295	517	1729
2559	512	2048	2550	516	1726
2815	512	2048	2801	516	1723
3071	512	2048	3051	515	1724
3327	512	2048	3280	515	1722
3583	512	2048	3555	516	1721
3839	512	2048	3810	516	1722
4095	512	2048	4059	516	1720
0	768	2048	0	745	1740
256	768	2048	263	751	1734
512	768	2048	520	753	1733
768	768	2048	772	754	1729
1024	768	2048	1023	753	1728
1280	768	2048	1291	754	1728
1536	768	2048	1528	755	1726
1792	768	2048	1778	754	1725
2048	768	2048	2029	755	1726
2303	768	2048	2294	757	1728
2559	768	2048	2548	756	1725
2815	768	2048	2800	755	1722
3071	768	2048	3050	754	1720
3327	768	2048	3278	754	1718
3583	768	2048	3553	755	1720
3839	768	2048	3807	755	1719
4095	768	2048	4066	757	1718
0	1024	2048	0	986	1740
256	1024	2048	262	990	1731
512	1024	2048	518	992	1730
768	1024	2048	769	993	1730
1024	1024	2048	1021	994	1727
1280	1024	2048	1290	996	1727
1536	1024	2048	1523	994	1727
1792	1024	2048	1778	995	1724
2048	1024	2048	2023	994	1724
2303	1024	2048	2288	996	1725
2559	1024	2048	2542	995	1722
2815	1024	2048	2794	994	1720
3071	1024	2048	3043	993	1718
3327	1024	2048	3277	995	1717
3583	1024	2048	3546	994	1718
3839	1024	2048	3805	996	1717
4095	1024	2048	4059	995	1719
0	1280	2048	0	1233	1738
256	1280	2048	260	1240	1726
512	1280	2048	516	1242	1725
768	1280	2048	768	1244	1725
1024	1280	2048	1020	1245	1726
1280	1280	2048	1285	1243	1725
1536	1280	2048	1521	1245	1722
1792	1280	2048	1772	1243	1722
2048	1280	2048	2021	1245	1720
2303	1280	2048	2285	1247	1721
2559	1280	2048	2539	1245	1718
2815	1280	2048	2790	1244	1716
3071	1280	2048	3040	1243	1714
3327	1280	2048	3276	1246	1716
3583	1280	2048	3544	1245	1714
3839	1280	2048	3797	1244	1715
4095	1280	2048	4054	1245	1714
0	1536	2048	0	1463	1733
256	1536	2048	260	1473	1725
512	1536	2048	515	1475	1724
768	1536	2048	767	1477	1724
1024	1536	2048	1019	1479	1725
1280	1536	2048	1284	1476	1720
1536	1536	2048	1520	1478	1721
1792	1536	2048	1770	1476	1717
2048	1536	2048	2020	1478	1719
2303	1536	2048	2284	1481	1720
2559	1536	2048	2538	1479	1718
2815	1536	2048	2790	1477	1714
3071	1536	2048	3038	1476	1713
3327	1536	2048	3274	1479	1716
3583	1536	2048	3543	1478	1713
3839	1536	2048	3795	1476	1711
4095	1536	2048	4055	1480	1713
0	1792	2048	0	1698	1733
256	1792	2048	259	1706	1724
512	1792	2048	514	1708	1723
768	1792	2048	765	1709	1723
1024	1792	2048	1018	1711	1723
1280	1792	2048	1285	1712	1720
1536	1792	2048	1519	1710	1720
1792	1792	2048	1771	1711	1718
2048	1792	2048	2018	1710	1717
2303	1792	2048	2282	1713	1719
2559	1792	2048	2537	1711	1717
2815	1792	2048	2788	1709	1714
3071	1792	2048	3042	1711	1713
3327	1792	2048	3272	1710	1714
3583	1792	2048	3541	1710	1712
3839	1792	2048	3798	1711	1711
4095	1792	2048	4053	1711	1713
0	2048	2048	0	1935	1736
256	2048	2048	258	1942	1723
512	2048	2048	513	1944	1722
768	2048	2048	764	1945	1722
1024	2048	2048	1017	1946	1721
1280	2048	2048	1285	1949	1722
1536	2048	2048	1517	1945	1718
1792	2048	2048	1771	1947	1720
2048	2048	2048	2016	1945	1716
2303	2048	2048	2281	1948	1717
2559	2048	2048	2535	1945	1715
2815	2048	2048	2785	1943	1712
3071	2048	2048	3038	1945	1714
3327	2048	2048	3269	1945	1712
3583	2048	2048	3539	1944	1711
3839	2048	2048	3798	1947	1713
4095	2048	2048	4050	1945	1711
0	2303	2048	0	2184	1733
256	2303	2048	257	2194	1721
512	2303	2048	512	2196	1721
768	2303	2048	763	2198	1720
1024	2303	2048	1016	2201	1720
1280	2303	2048	1282	2200	1720
1536	2303	2048	1516	2200	1717
1792	2303	2048	1767	2198	1717
2048	2303	2048	2015	2200	1715
2303	2303	2048	2279	2202	1716
2559	2303	2048	2532	2199	1714
2815	2303	2048	2783	2197	1711
3071	2303	2048	3034	2195	1709
3327	2303	2048	3268	2199	1711
3583	2303	2048	3537	2197	1709
3839	2303	2048	3792	2197	1710
4095	2303	2048	4049	2199	1709
0	2559	2048	0	2426	1728
256	2559	2048	257	2441	1720
512	2559	2048	512	2443	1719
768	2559	2048	762	2445	1719
1024	2559	2048	1015	2448	1719
1280	2559	2048	1279	2444	1715
1536	2559	2048	1516	2447	1716
1792	2559	2048	1764	2442	1713
2048	2559	2048	2014	2446	1714
2303	2559	2048	2279	2450	1716
2559	2559	2048	2533	2447	1713
2815	2559	2048	2783	2443	1710
3071	2559	2048	3033	2442	1708
3327	2559	2048	3265	2443	1710
3583	2559	2048	3536	2444	1709
3839	2559	2048	3789	2442	1707
4095	2559	2048	4049	2446	1709
0	2815	2048	0	2662	1728
256	2815	2048	257	2675	1720
512	2815	2048	512	2677	1718
768	2815	2048	762	2679	1718
1024	2815	2048	1014	2682	1718
1280	2815	2048	1279	2678	1715
1536	2815	2048	1515	2681	1715
1792	2815	2048	1766	2680	1713
2048	2815	2048	2013	2680	1713
2303	2815	2048	2278	2683	1715
2559	2815	2048	2532	2681	1713
2815	2815	2048	2782	2677	1710
3071	2815	2048	3032	2675	1708
3327	2815	2048	3264	2676	1707
3583	2815	2048	3535	2677	1708
3839	2815	2048	3792	2678	1707
4095	2815	2048	4048	2680	1708
0	3071	2048	0	2898	1731
256	3071	2048	256	2911	1719
512	3071	2048	511	2913	1718
768	3071	2048	760	2912	1717
1024	3071	2048	1012	2915	1718
1280	3071	2048	1279	2915	1715
1536	3071	2048	1513	2914	1714
1792	3071	2048	1768	2918	1716
2048	3071	2048	2013	2914	1712
2303	3071	2048	2277	2917	1714
2559	3071	2048	2530	2914	1712
2815	3071	2048	2781	2911	1709
3071	3071	2048	3033	2911	1708
3327	3071	2048	3265	2913	1709
3583	3071	2048	3534	2911	1707
3839	3071	2048	3795	2916	1710
4095	3071	2048	4047	2914	1708
0	3327	2048	0	3128	1730
256	3327	2048	256	3146	1722
512	3327	2048	512	3149	1721
768	3327	2048	759	3143	1717
1024	3327	2048	1011	3146	1717
1280	3327	2048	1279	3149	1717
1536	3327	2048	1512	3145	1713
1792	3327	2048	1766	3149	1715
2048	3327	2048	2014	3149	1713
2303	3327	2048	2278	3153	1715
2559	3327	2048	2531	3149	1712
2815	3327	2048	2783	3146	1710
3071	3327	2048	3036	3148	1711
3327	3327	2048	3265	3145	1709
3583	3327	2048	3536	3146	1708
3839	3327	2048	3793	3148	1709
4095	3327	2048	4047	3147	1708
0	3583	2048	0	3370	1731
256	3583	2048	255	3384	1721
512	3583	2048	511	3386	1720
768	3583	2048	759	3384	1717
1024	3583	2048	1011	3387	1717
1280	3583	2048	1279	3390	1717
1536	3583	2048	1512	3387	1715
1792	3583	2048	1766	3390	1715
2048	3583	2048	2015	3391	1715
2303	3583	2048	2280	3396	1717
2559	3583	2048	2534	3392	1715
2815	3583	2048	2785	3388	1712
3071	3583	2048	3035	3386	1710
3327	3583	2048	3266	3386	1709
3583	3583	2048	3539	3389	1710
3839	3583	2048	3795	3389	1709
4095	3583	2048	4047	3386	1707
0	3839	2048	0	3610	1733
256	3839	2048	255	3623	1722
512	3839	2048	510	3625	1720
768	3839	2048	760	3625	1719
1024	3839	2048	1012	3628	1719
1280	3839	2048	1280	3632	1720
1536	3839	2048	1513	3626	1716
1792	3839	2048	1768	3632	1718
2048	3839	2048	2015	3630	1716
2303	3839	2048	2279	3632	1716
2559	3839	2048	2533	3630	1714
2815	3839	2048	2786	3628	1712
3071	3839	2048	3035	3625	1710
3327	3839	2048	3269	3628	1711
3583	3839	2048	3539	3628	1711
3839	3839	2048	3798	3631	1712
4095	3839	2048	4050	3627	1709
0	4095	2048	0	3837	1732
256	4095	2048	254	3856	1722
512	4095	2048	510	3860	1721
768	4095	2048	759	3855	1718
1024	4095	2048	1011	3859	1718
1280	4095	2048	1278	3861	1718
1536	4095	2048	1511	3858	1715
1792	4095	2048	1765	3860	1715
2048	4095	2048	2015	3865	1716
2303	4095	2048	2277	3864	1715
2559	4095	2048	2530	3860	1712
2815	4095	2048	2787	3862	1713
3071	4095	2048	3036	3859	1711
3327	4095	2048	3265	3856	1709
3583	4095	2048	3538	3858	1709
3839	4095	2048	3795	3859	1709
4095	4095	2048	4050	3860	1709
0	0	2303	1	1	1958
256	0	2303	267	2	1945
512	0	2303	524	2	1945
768	0	2303	777	3	1944
1024	0	2303	1030	3	1945
